A-n44-k6.vrp
1027.24541,1043.34884,1007.85561,877.855049,920.078904,934.065380,953.276451,957.963490,934.621623,877.462174,848.195434,835.099066,835.099066,835.099066,917.200326,846.397526,805.590604,852.284924,853.490819,853.490819,764.616125,764.616125,764.616125,764.616125,843.695929,752.105461,752.105461,806.413895,717.144310,684.871525,703.131263,817.196158,817.196158,835.449279,800.174459,708.253197,708.253197,801.978784,771.838836,695.957567,695.957567,772.784738,757.725204,711.987416,711.987416,768.712640,761.847857,761.847857,754.958321,708.869717,710.687253,710.687253,698.583071,690.723587,661.275416,720.379279,552.342946,668.541212,668.541212,672.738357,640.868124,672.738357,672.738357,701.188465,712.101610,705.027303,705.027303,705.027303,706.833505,688.269214,688.269214,681.763685,691.055159,706.553563,706.553563,706.553563,723.387217,723.387217,720.317772,687.861020,704.285921,674.443166,653.607063,664.869491,686.131546,603.970685,695.283105,695.283105,705.495276,712.061301,659.100006,670.463224,703.828294,712.061301,698.085947,749.138105,701.651855,701.651855,701.651855,701.651855,
848.846257,1002.58895,960.670038,960.670038,1008.08498,968.146521,1003.15633,906.817514,893.970001,893.970001,825.016675,908.017637,901.313268,869.236983,829.064426,886.380633,862.283363,844.182958,865.413605,865.413605,747.298897,747.298897,709.421967,747.298897,820.879483,782.616973,782.616973,808.134540,745.755312,667.382793,831.466634,779.540877,775.880862,727.231917,751.790309,755.644416,755.644416,719.050384,719.050384,615.285547,615.285547,663.063296,663.063296,663.063296,531.519252,646.138334,654.089677,654.089677,673.090247,664.822484,666.351650,666.351650,666.351650,666.351650,666.351650,702.091311,630.252827,629.130008,629.130008,644.578269,644.578269,679.915315,675.365734,711.248925,691.512598,714.990326,683.527998,642.754357,643.110594,567.780900,567.780900,647.730285,610.648971,606.094507,606.094507,606.094507,549.003488,549.003488,634.290426,489.023596,564.583272,608.087899,608.087899,647.328180,661.175669,622.410435,629.177301,629.177301,619.977344,611.578963,600.606138,607.176778,586.643082,586.497994,601.642146,608.290165,628.712641,550.583595,550.583595,523.213464,
906.481757,911.868098,911.868098,884.076894,971.327934,988.400175,951.099399,857.837110,857.837110,857.837110,857.837110,863.001146,857.764396,857.764396,888.958051,750.509438,865.044889,901.722805,928.633391,886.947039,936.269164,905.392622,711.745720,855.407820,855.309615,875.649663,755.568324,750.722889,820.680137,780.689920,784.532215,698.082578,698.082578,805.632308,730.554726,759.462032,759.462032,790.151075,790.151075,796.083004,789.021213,699.351615,699.351615,699.351615,699.351615,731.669491,715.262183,715.262183,745.163350,745.163350,689.413928,689.413928,689.413928,689.413928,689.413928,726.046056,780.233303,689.319316,651.577948,757.305430,757.305430,652.380635,652.380635,669.844468,729.273929,703.774423,703.774423,703.774423,663.490781,692.374334,692.374334,741.178467,745.983996,725.396917,725.396917,716.132859,709.954315,622.125858,723.241112,723.241112,725.396917,704.227522,655.168888,753.596114,763.951018,763.951018,688.577381,688.577381,705.874223,716.137156,716.137156,716.137156,726.542151,740.180233,637.305685,746.203329,718.736509,704.906500,704.906500,704.906500,
1088.04365,1030.69167,955.914803,955.914803,1001.54093,803.410212,903.500453,846.614583,822.193011,822.193011,836.727816,833.621144,833.621144,833.621144,868.409213,822.824728,741.469638,826.509899,821.038087,821.038087,753.903042,753.903042,700.483400,753.903042,775.736649,748.376958,705.970735,750.140946,706.441422,734.231151,689.162081,805.818582,759.902831,599.026268,723.337468,715.693695,704.675470,715.693695,690.345570,682.273660,682.273660,736.102373,736.102373,736.102373,736.102373,737.016594,768.330078,768.330078,649.856904,649.856904,665.791466,665.791466,665.791466,665.791466,644.922310,655.573613,602.668559,627.640989,627.640989,637.457801,615.435304,637.457801,637.457801,656.579775,704.412905,708.426428,708.426428,700.718067,631.755408,708.426428,637.773239,681.133607,635.188534,663.575480,663.575480,663.575480,689.797407,689.797407,728.438519,728.438519,723.699291,738.394813,664.474453,733.286105,657.972915,657.972915,616.598972,616.598972,620.206658,620.206658,620.206658,594.901767,657.922371,657.922371,627.936697,693.770743,635.329164,615.554889,578.273808,578.273808,
826.473021,826.473021,826.473021,826.473021,996.428051,950.742344,878.532031,862.839050,862.839050,862.839050,862.839050,912.382166,912.382166,872.190006,809.029185,805.456619,916.890783,831.559808,869.519525,869.519525,888.516904,888.516904,798.658095,864.353751,888.516904,839.197564,839.197564,801.125745,825.346277,839.611444,748.681446,802.448576,802.448576,889.973730,809.093852,819.710540,788.694110,819.710540,819.710540,744.987637,744.987637,744.987637,744.987637,744.987637,744.987637,737.625222,819.284673,774.429879,788.078393,777.408241,759.228291,759.228291,759.228291,729.984820,729.984820,781.557553,821.064989,792.865358,754.312103,775.438483,769.746196,762.636629,762.636629,806.445123,767.245155,799.008091,723.529419,723.529419,769.118003,728.619307,728.619307,746.070631,733.188790,775.444374,775.444374,729.167232,775.444374,737.724982,739.711087,739.711087,739.711087,750.854564,640.083896,751.278409,760.796790,760.796790,735.937476,735.937476,751.655652,694.878471,694.878471,692.453415,719.657011,719.657011,743.702954,778.709135,733.896396,728.472195,728.472195,728.472195,
998.700949,907.144109,859.035849,859.035849,863.307956,980.804231,939.128318,895.962892,895.962892,868.049636,793.413031,895.962892,763.564794,763.564794,792.415197,744.368347,849.740929,852.152221,808.532098,808.532098,818.386224,818.386224,813.130327,776.610862,642.249532,731.080807,731.080807,816.856950,741.905677,772.088849,730.190751,752.571451,752.571451,758.257586,779.568430,756.126360,660.002247,710.248176,710.248176,696.956797,696.956797,735.381973,715.998228,637.566921,637.566921,676.402913,686.981342,686.981342,660.532567,660.532567,721.495301,697.170456,665.915012,644.090326,644.090326,689.177762,708.647597,682.268422,682.268422,700.028068,660.593023,680.542939,663.253041,693.269305,662.576214,681.220852,629.374846,629.374846,569.989065,650.022494,650.022494,652.708319,615.436404,643.297256,620.286380,620.286380,620.286380,620.286380,699.149797,664.121446,613.019271,664.121446,664.121446,639.841958,626.953831,626.953831,617.175437,585.393133,617.175437,657.138853,626.548262,641.480018,657.138853,657.138853,680.618702,671.122550,674.266150,669.710831,609.184179,609.184179,
965.969801,982.091224,819.614417,782.347316,909.894399,939.492843,877.412744,812.844790,812.844790,805.896815,773.327181,812.844790,812.844790,762.845134,774.163718,751.743543,731.031438,819.313764,625.030261,625.030261,740.152204,698.315939,716.166230,702.152629,716.718240,736.320164,709.822419,683.537317,638.938096,704.437243,625.783641,705.486302,705.486302,693.475857,693.475857,683.236702,683.236702,700.298427,682.018587,692.225617,677.171254,677.282216,677.282216,677.282216,677.282216,700.977321,687.880036,687.880036,676.124816,652.354532,676.124816,676.124816,638.502825,638.502825,638.502825,621.433036,666.487217,677.271901,677.271901,647.501509,647.501509,681.421404,681.421404,729.663261,713.952495,610.999270,610.999270,610.999270,667.791889,627.585947,627.585947,653.538842,653.538842,612.854234,612.854234,612.854234,632.585006,632.585006,672.226346,638.217277,604.741020,604.741020,597.677863,673.167110,563.303307,563.303307,629.378338,629.378338,632.635988,589.843170,589.843170,589.843170,630.639212,610.221833,628.948376,637.807110,658.246568,586.598596,586.598596,586.598596,
947.764866,919.212501,797.788379,797.788379,895.608508,908.553885,907.132224,947.366275,854.892817,854.892817,891.345585,886.318802,886.318802,833.947202,868.456256,894.825402,841.746028,877.203478,884.205722,881.468037,819.779514,765.394321,819.779514,819.779514,792.675451,771.987232,771.987232,791.831180,744.557117,778.173919,746.391926,825.628994,688.952076,784.806551,753.016453,756.405422,756.405422,788.850754,788.850754,777.703624,738.420565,756.978029,755.124531,747.232836,747.232836,742.180476,724.188060,724.188060,710.279725,710.279725,779.972924,765.357374,724.972659,724.972659,724.972659,748.998800,727.298693,770.595156,729.547616,795.371969,664.756465,786.566318,786.566318,762.615613,804.658552,715.735972,715.735972,715.735972,732.358393,797.327093,794.734167,793.087745,749.051490,777.744277,777.744277,766.571999,777.744277,777.660873,779.106094,721.229268,647.661980,753.539948,747.605845,787.527703,705.408391,671.900069,678.656521,678.656521,668.058390,706.919944,642.089567,706.919944,706.919944,706.919944,749.274171,719.932135,655.367788,655.367788,655.367788,655.367788,
986.039728,990.535960,990.535960,985.241200,952.781040,940.486190,809.431276,687.299067,687.299067,687.299067,687.299067,777.016128,777.016128,777.016128,821.808921,662.398989,764.709203,795.544615,809.080922,754.957789,699.767189,699.767189,699.767189,699.767189,801.478803,796.133399,753.794719,820.542733,802.065286,815.714247,801.368386,820.542733,820.542733,821.336959,825.612322,822.408617,795.974987,783.488742,783.488742,673.978156,673.978156,720.971483,720.971483,720.971483,651.307576,756.012464,722.470319,722.470319,693.830266,693.830266,707.566071,707.566071,707.566071,648.194244,648.194244,707.566071,691.600970,704.947136,704.947136,705.405617,705.405617,685.347890,685.347890,786.553990,710.286378,765.608130,665.022058,665.022058,713.911678,712.161732,701.730422,712.161732,712.161732,729.756664,729.756664,729.756664,638.177474,638.177474,696.214960,651.621145,696.214960,702.342572,702.342572,731.615003,790.391653,758.294213,770.337306,702.432996,647.825601,692.320291,692.320291,575.664589,724.731656,687.768338,652.328452,563.925150,714.675286,714.675286,677.940698,677.940698,
1049.37272,1018.69804,932.820839,932.820839,983.141361,967.627738,957.131301,971.660588,962.567837,923.365523,874.877109,834.128618,834.128618,834.128618,922.722683,913.441531,922.962767,918.729893,903.177001,898.021833,939.922984,917.005627,841.941647,826.284140,879.109871,772.498952,772.498952,864.987271,761.299596,867.710425,782.842372,864.377949,855.587572,748.330750,825.502915,786.656708,786.656708,799.857473,778.097966,838.376244,810.685265,764.024718,764.024718,764.024718,764.024718,818.609074,842.869774,807.899240,723.141502,723.141502,785.756379,785.756379,769.421408,769.421408,726.913431,746.948638,799.997139,729.113658,729.113658,678.040440,678.040440,752.949241,752.949241,757.174753,764.777585,817.777899,811.079726,811.079726,738.011764,744.970206,744.970206,748.276187,762.943069,784.510015,784.510015,784.510015,783.635325,723.743334,677.812623,677.812623,712.518102,752.270661,682.687251,732.851437,815.037388,807.417126,684.490209,684.490209,718.896221,771.831491,771.831491,771.831491,773.972611,752.413146,718.533603,731.846833,714.316041,714.316041,714.316041,678.386401,
A-n48-k7.vrp
1781.92351,1750.94941,1750.94941,1750.94941,1621.88748,1730.36952,1760.02196,1668.08359,1625.60462,1625.60462,1532.56886,1617.64574,1617.64574,1609.09791,1654.77159,1696.89947,1561.65371,1569.27658,1554.11824,1554.11824,1594.35313,1514.07845,1453.32929,1510.00479,1462.05831,1439.21772,1439.21772,1496.35143,1466.64052,1459.71905,1437.77952,1390.58086,1390.58086,1463.60886,1396.82098,1419.15056,1384.46347,1484.09626,1484.09626,1341.62165,1341.62165,1290.38167,1290.38167,1290.38167,1228.75306,1403.49429,1469.30990,1314.00278,1397.51170,1397.51170,1397.51170,1397.51170,1325.60618,1325.60618,1325.60618,1244.36084,1417.49174,1384.21868,1306.15711,1430.82524,1345.01956,1430.82524,1378.74650,1386.00158,1340.79379,1384.03600,1297.89463,1297.89463,1354.99221,1421.43209,1336.65421,1369.97745,1279.80383,1376.00356,1376.00356,1309.21887,1309.21887,1386.55934,1362.60866,1362.10028,1313.90793,1297.51352,1370.19386,1279.20255,1307.73301,1307.73301,1307.73301,1307.73301,1340.00746,1340.00746,1200.35744,1285.65801,1311.17025,1311.17025,1282.83734,1305.33227,1263.35830,1263.35830,1362.38456,1358.90530,
1840.59013,1728.20098,1728.20098,1728.20098,1779.07157,1766.43054,1769.56920,1635.21199,1635.21199,1567.66932,1554.88952,1555.52014,1555.52014,1411.57709,1581.03836,1423.91722,1459.13537,1455.33033,1510.83200,1476.12490,1510.83200,1510.83200,1465.43640,1510.83200,1437.49447,1531.13140,1531.13140,1475.82012,1448.72439,1510.40164,1502.47749,1607.15861,1579.20222,1506.93087,1448.61417,1442.21684,1293.46689,1456.43871,1456.43871,1368.82857,1368.82857,1370.39305,1370.39305,1351.22839,1228.85986,1370.94130,1389.58593,1355.27995,1336.35701,1336.35701,1344.35433,1344.35433,1278.78343,1278.78343,1278.78343,1337.63330,1338.15183,1318.35513,1318.35513,1351.42714,1303.52656,1176.66548,1176.66548,1260.56733,1331.93719,1363.44395,1308.13452,1308.13452,1335.59938,1385.63817,1288.71217,1098.03444,1312.15295,1290.38073,1167.05902,1355.75884,1351.97731,1272.13088,1272.13088,1272.13088,1331.93264,1261.51519,1280.84808,1238.62241,1264.31135,1264.31135,1264.31135,1161.73306,1252.73836,1252.73836,1260.17397,1235.22661,1280.56852,1280.56852,1300.47799,1244.76338,1194.31748,1194.31748,1263.87755,1202.48726,
1817.40698,1821.31190,1705.32423,1656.99946,1717.11327,1757.57639,1689.09212,1685.51455,1633.26775,1624.21328,1613.64400,1544.54207,1544.54207,1537.38256,1525.02497,1589.67494,1537.46075,1551.98556,1522.92427,1522.92427,1571.76858,1518.58065,1495.29205,1486.14468,1481.28479,1504.04524,1486.70062,1521.41886,1324.00484,1403.66884,1411.45464,1473.20031,1440.02491,1415.13830,1274.48101,1346.40843,1322.19608,1339.60256,1339.60256,1344.57138,1275.79613,1344.57138,1344.57138,1344.57138,1322.58340,1397.97194,1465.49497,1377.59856,1414.64820,1353.32201,1414.64820,1367.71141,1333.77159,1310.45997,1271.19041,1360.18835,1402.44441,1412.40069,1333.66734,1417.44660,1361.47090,1366.04194,1366.04194,1399.42489,1401.85603,1494.96691,1470.12911,1423.29730,1390.94242,1384.04196,1306.44901,1384.04196,1384.04196,1375.86904,1298.20447,1375.99910,1375.99910,1388.30288,1388.30288,1308.98097,1402.21137,1403.32595,1368.13691,1337.38040,1358.21627,1358.21627,1285.20239,1285.20239,1367.62815,1324.90360,1373.01775,1385.67845,1344.83669,1344.83669,1292.78152,1355.85865,1345.73596,1345.73596,1393.87922,1318.44107,
1835.23762,1760.31547,1729.32841,1532.85865,1511.99310,1679.42728,1743.10814,1703.16330,1677.70427,1644.64333,1559.83607,1486.36184,1486.36184,1486.36184,1494.83677,1496.24276,1531.99527,1547.24387,1585.97716,1494.97997,1585.97716,1488.22302,1574.95366,1574.95366,1295.15092,1475.34333,1447.05761,1519.95023,1518.93788,1451.20633,1530.28628,1458.20125,1438.97227,1486.24539,1478.69461,1448.72565,1398.62195,1407.69135,1350.74722,1391.88602,1391.88602,1398.57649,1398.57649,1398.57649,1235.50748,1211.90251,1411.46656,1325.67193,1380.64667,1380.64667,1349.56343,1327.91063,1327.91063,1327.91063,1308.78363,1359.22368,1333.02604,1223.18787,1223.18787,1283.47138,1283.47138,1317.48117,1261.59984,1251.49818,1292.35209,1319.60508,1319.60508,1289.19582,1287.94676,1239.15860,1239.15860,1259.73730,1225.87239,1317.11611,1317.11611,1194.04573,1194.04573,1207.42353,1124.00622,1124.00622,1243.78018,1266.60902,1264.93662,1298.73563,1233.11820,1233.11820,1233.11820,1233.11820,1274.20887,1252.25596,1275.48841,1285.11182,1231.36023,1231.36023,1260.61877,1337.32084,1337.32084,1337.32084,1379.77304,1309.21445,
1923.72690,1668.60374,1668.60374,1668.60374,1649.02892,1628.90764,1567.01403,1554.62776,1554.62776,1554.62776,1554.62776,1509.97813,1509.97813,1509.97813,1497.19619,1544.38785,1508.32529,1598.89222,1580.12269,1460.07110,1448.58537,1448.58537,1437.31315,1448.58537,1479.27633,1525.49803,1493.71137,1492.01072,1414.79036,1526.37006,1369.87157,1318.44143,1318.44143,1500.50190,1315.95940,1405.98748,1367.82438,1388.48521,1388.48521,1403.76144,1403.76144,1407.17167,1407.17167,1348.97268,1161.26773,1374.94774,1458.20847,1290.39462,1332.84937,1332.84937,1361.38146,1361.38146,1350.30945,1305.69624,1239.32886,1244.76264,1335.86038,1351.44449,1222.11781,1296.43002,1296.43002,1309.09794,1272.73220,1314.94805,1281.94601,1279.61547,1279.61547,1153.76492,1150.87844,1279.62769,1279.62769,1315.49281,1271.96043,1221.38664,1216.49944,1302.33225,1292.85615,1299.46757,1299.46757,1152.09367,1197.76406,1202.98698,1244.41930,1238.79681,1236.79169,1236.79169,1236.79169,1190.88913,1163.09573,1163.09573,1156.80844,1126.84996,1134.98322,1134.98322,1204.28467,1225.53478,1225.53478,1225.53478,1239.70097,1243.09163,
1764.27713,1789.33854,1789.33854,1714.45158,1727.36648,1664.16972,1590.50410,1604.51389,1557.19654,1557.19654,1604.51389,1697.49695,1697.49695,1697.49695,1755.82954,1724.42562,1604.45076,1682.91204,1589.77534,1589.77534,1663.94593,1656.72309,1662.86097,1662.86097,1664.03565,1569.00495,1569.00495,1631.46936,1536.06227,1644.66813,1570.48060,1555.39721,1555.39721,1596.23178,1440.34393,1559.47363,1592.44273,1531.74359,1427.80719,1494.39642,1485.65569,1494.39642,1442.33967,1442.33967,1428.67059,1477.17722,1354.60235,1354.60235,1383.71802,1383.71802,1406.58010,1367.21244,1367.21244,1355.28162,1342.98301,1178.50780,1321.36326,1373.97265,1221.80320,1347.51455,1286.52219,1347.51455,1347.51455,1361.71481,1387.78159,1400.10975,1323.34678,1273.76047,1344.54403,1300.19375,1300.19375,1322.33030,1297.32461,1336.26326,1336.26326,1324.70858,1324.70858,1325.87985,1282.00617,1259.51074,1305.25241,1294.71674,1321.99092,1325.43533,1281.64299,1281.64299,1281.64299,1242.32793,1222.45029,1222.45029,1228.79240,1279.06239,1284.91938,1284.91938,1213.24187,1160.44793,1160.44793,1160.44793,1247.42621,1247.95049,
1790.69736,1792.12192,1792.12192,1745.72756,1656.70976,1756.69339,1814.95448,1741.19322,1695.23094,1695.23094,1706.70573,1659.07316,1659.07316,1599.68266,1389.76315,1545.97314,1541.04879,1667.35941,1573.78605,1567.43021,1601.15387,1601.15387,1563.19071,1601.15387,1463.43810,1502.14312,1494.84246,1490.18481,1463.93028,1448.68909,1399.16282,1430.73877,1365.90479,1356.94455,1310.75407,1422.26072,1414.59726,1283.18473,1283.18473,1462.11967,1462.11967,1447.48490,1378.61076,1378.61076,1354.71630,1403.21839,1385.29031,1278.85998,1385.29031,1277.60099,1340.08178,1340.08178,1240.80969,1240.80969,1240.80969,1323.49128,1333.21223,1348.37868,1305.50424,1323.78752,1298.21600,1301.57029,1301.57029,1356.20734,1424.32316,1253.48756,1253.48756,1253.48756,1325.67379,1279.45054,1279.45054,1344.06223,1288.83142,1367.67116,1367.67116,1234.00158,1234.00158,1266.07440,1266.07440,1266.07440,1312.99689,1302.93017,1279.51659,1256.58897,1312.01458,1252.54484,1241.67875,1241.67875,1194.97310,1194.97310,1271.04184,1276.31557,1308.90864,1308.90864,1232.11057,1330.56263,1178.80991,1178.80991,1271.09271,1192.46633,
